PEP_ID;BBCH;YEAR;DAY
4270;10;2007;135
5305;10;2007;135
5725;10;2007;135
5074;10;2007;136
5662;10;2007;136
4624;51;2007;136
4846;51;2007;136
5460;0;2007;138
4240;10;2007;139
5871;51;2007;139
6385;10;2007;140
5661;51;2007;141
6128;51;2007;141
1283;10;2007;142
3105;51;2007;142
3181;51;2007;142
3663;51;2007;142
1872;0;2007;143
3228;51;2007;143
6086;51;2007;144
3237;10;2007;145
3099;51;2007;145
4498;51;2007;145
2703;51;2007;146
6024;51;2007;146
1121;51;2007;147
4052;51;2007;148
5764;51;2007;148
3181;61;2007;148
4687;51;2007;149
5659;51;2007;149
5450;61;2007;149
5871;61;2007;149
1872;10;2007;150
4080;10;2007;150
5842;51;2007;150
1988;51;2007;152
2958;51;2007;152
5606;51;2007;152
8213;51;2007;152
1713;51;2007;153
2712;51;2007;153
5693;51;2007;153
5982;51;2007;153
329;51;2007;154
3469;51;2007;154
5576;51;2007;154
3755;51;2007;155
4741;51;2007;155
4751;51;2007;155
2949;51;2007;156
4127;51;2007;156
4852;51;2007;156
5034;51;2007;156
6280;51;2007;156
8212;51;2007;156
760;0;2007;157
1070;51;2007;157
3146;51;2007;157
4255;51;2007;157
5643;51;2007;157
4340;51;2007;158
4719;51;2007;158
4910;51;2007;158
5460;10;2007;159
2475;51;2007;159
3396;51;2007;159
3601;51;2007;159
4046;51;2007;159
4937;51;2007;159
8193;51;2007;159
841;51;2007;160
2930;51;2007;160
4603;51;2007;160
6358;51;2007;160
1378;51;2007;161
2517;51;2007;161
3237;51;2007;161
3860;51;2007;161
4551;51;2007;161
5729;51;2007;161
6076;51;2007;161
411;51;2007;162
2572;51;2007;162
5043;51;2007;162
6216;51;2007;162
3099;61;2007;162
596;51;2007;163
2933;51;2007;163
3023;51;2007;163
3158;51;2007;163
3235;51;2007;163
4641;51;2007;163
4897;51;2007;163
6125;51;2007;163
4624;61;2007;163
760;10;2007;164
969;51;2007;164
1042;51;2007;164
1290;51;2007;164
4740;51;2007;164
5958;51;2007;164
427;51;2007;165
985;51;2007;165
2090;51;2007;165
2793;51;2007;165
5363;51;2007;165
5808;51;2007;165
3105;61;2007;165
5659;61;2007;165
2282;51;2007;166
3052;51;2007;166
3990;51;2007;166
4813;51;2007;166
5098;51;2007;166
5854;51;2007;166
6219;51;2007;166
3127;51;2007;167
3179;51;2007;167
4039;51;2007;167
5129;51;2007;167
6055;51;2007;167
5406;51;2007;168
5550;51;2007;168
3237;61;2007;168
8213;61;2007;168
3482;51;2007;169
3705;51;2007;169
4013;51;2007;169
4080;51;2007;169
6370;51;2007;169
6410;51;2007;169
3601;61;2007;169
291;51;2007;170
3014;51;2007;170
4121;51;2007;170
4710;51;2007;170
5248;51;2007;170
6385;51;2007;170
3396;61;2007;170
6086;61;2007;170
1710;51;2007;171
4045;51;2007;171
4703;51;2007;171
1070;61;2007;171
4910;61;2007;171
5764;61;2007;171
5842;61;2007;171
4190;51;2007;172
4866;51;2007;172
5074;51;2007;172
1811;61;2007;172
2517;61;2007;172
2933;61;2007;172
2958;61;2007;172
4852;61;2007;172
1585;51;2007;173
5422;51;2007;173
3127;61;2007;173
4498;61;2007;173
6024;61;2007;173
402;51;2007;174
2703;61;2007;174
4603;61;2007;174
2754;51;2007;175
4428;51;2007;175
969;61;2007;175
3146;61;2007;175
4386;61;2007;175
4741;61;2007;175
5661;61;2007;175
5808;61;2007;175
6128;61;2007;175
8212;61;2007;175
5662;51;2007;176
4255;61;2007;176
4687;61;2007;176
5098;61;2007;176
5606;61;2007;176
1646;51;2007;177
596;61;2007;177
1378;61;2007;177
2949;61;2007;177
4052;61;2007;177
4340;61;2007;177
4551;61;2007;177
6410;61;2007;177
3986;51;2007;178
5460;51;2007;178
1283;61;2007;178
2475;61;2007;178
4190;61;2007;178
8193;61;2007;178
1536;51;2007;179
2615;51;2007;179
4285;51;2007;179
2351;61;2007;179
3179;61;2007;179
4751;61;2007;179
5693;61;2007;179
5854;61;2007;179
6076;61;2007;179
5935;51;2007;180
291;61;2007;180
3860;61;2007;180
4703;61;2007;180
5066;61;2007;180
5982;61;2007;180
6358;61;2007;180
427;61;2007;181
1290;61;2007;181
4046;61;2007;181
4127;61;2007;181
5248;61;2007;181
5422;61;2007;181
5550;61;2007;181
8232;61;2007;181
3467;61;2007;182
4304;61;2007;182
4719;61;2007;182
4813;61;2007;182
5643;61;2007;182
5729;61;2007;182
4447;51;2007;183
3705;61;2007;183
4045;61;2007;183
5244;61;2007;183
5949;61;2007;183
6219;61;2007;183
5054;51;2007;184
841;61;2007;184
5958;61;2007;184
4824;51;2007;185
1131;61;2007;185
1988;61;2007;185
3014;61;2007;185
3052;61;2007;185
3103;61;2007;185
4710;61;2007;185
5043;61;2007;185
847;51;2007;186
1121;61;2007;186
2615;61;2007;186
3023;61;2007;186
3755;61;2007;186
5576;61;2007;186
6125;61;2007;186
329;61;2007;187
2712;61;2007;187
4080;61;2007;187
5406;61;2007;187
6055;61;2007;187
1521;51;2007;188
1710;61;2007;188
4846;61;2007;188
2090;61;2007;189
3663;61;2007;189
4866;61;2007;189
5034;61;2007;189
897;51;2007;190
1544;51;2007;190
2908;51;2007;190
6141;51;2007;190
411;61;2007;190
1585;61;2007;190
529;51;2007;191
1403;51;2007;191
1697;51;2007;191
662;61;2007;191
985;61;2007;191
2622;61;2007;191
2930;61;2007;191
4428;61;2007;191
6216;61;2007;191
1872;51;2007;192
3469;61;2007;192
6406;51;2007;193
1536;61;2007;193
3158;61;2007;193
4740;61;2007;193
5305;61;2007;193
6280;61;2007;193
2404;61;2007;194
3990;61;2007;194
4446;61;2007;195
402;61;2007;196
529;61;2007;196
847;61;2007;196
1713;61;2007;196
2572;61;2007;196
3235;61;2007;196
3617;61;2007;196
4121;61;2007;196
5129;61;2007;196
1646;100;2007;196
6088;61;2007;197
2754;61;2007;198
2908;61;2007;198
4039;61;2007;198
3342;61;2007;199
4285;61;2007;199
4824;61;2007;199
1042;61;2007;200
2976;61;2007;200
6362;61;2007;200
6406;61;2007;200
3435;51;2007;201
2282;61;2007;201
2793;61;2007;201
3986;61;2007;201
5662;61;2007;201
6370;61;2007;201
1521;61;2007;202
6141;61;2007;202
1697;61;2007;203
5935;61;2007;203
6385;61;2007;203
5054;61;2007;204
5363;61;2007;204
8179;61;2007;205
4447;61;2007;206
4641;61;2007;206
5460;61;2007;206
3482;61;2007;209
4937;61;2007;209
5074;61;2007;209
897;61;2007;211
1872;61;2007;211
2517;100;2007;211
2572;100;2007;211
1759;51;2007;213
760;51;2007;214
1544;61;2007;214
1403;61;2007;218
3435;61;2007;221
1403;100;2007;222
1759;61;2007;226
4013;61;2007;226
1585;100;2007;226
2613;51;2007;227
760;61;2007;227
2090;100;2007;227
5450;100;2007;227
4240;51;2007;228
4052;100;2007;228
4044;61;2007;230
5935;100;2007;230
2613;61;2007;232
3469;100;2007;232
5244;100;2007;232
6410;100;2007;232
6076;100;2007;233
4127;100;2007;234
5043;100;2007;234
3396;100;2007;235
4121;100;2007;236
4446;100;2007;236
596;100;2007;237
3099;100;2007;238
3179;100;2007;238
2793;100;2007;239
6086;100;2007;240
1713;100;2007;241
5661;100;2007;242
8232;100;2007;242
5871;100;2007;243
4080;100;2007;244
847;100;2007;245
3052;100;2007;245
4044;100;2007;245
6141;100;2007;246
1378;100;2007;247
3158;100;2007;247
841;100;2007;248
5958;100;2007;248
5098;100;2007;249
8149;100;2007;249
1536;100;2007;251
6024;100;2007;251
1697;100;2007;252
3860;100;2007;253
5305;100;2007;253
5422;100;2007;253
5659;100;2007;253
5248;100;2007;254
3482;100;2007;255
4046;100;2007;255
4386;100;2007;256
329;100;2007;257
969;100;2007;257
3105;100;2007;257
3705;100;2007;257
4045;100;2007;257
4710;100;2007;257
2613;100;2007;258
3601;100;2007;258
3990;100;2007;259
4498;100;2007;259
4740;100;2007;260
4824;100;2007;260
4910;100;2007;260
5606;100;2007;260
5764;100;2007;260
4624;100;2007;261
6216;100;2007;261
4741;100;2007;262
411;100;2007;263
2498;100;2007;263
2615;100;2007;263
2958;100;2007;263
3435;100;2007;263
4813;100;2007;263
5129;100;2007;263
5363;100;2007;263
5725;100;2007;263
6370;100;2007;263
8213;100;2007;263
4897;100;2007;264
1521;100;2007;265
3127;100;2007;265
4641;100;2007;265
4719;100;2007;265
5034;100;2007;266
5074;100;2007;266
760;100;2007;267
2712;100;2007;267
2933;100;2007;267
4255;100;2007;267
4340;100;2007;267
4846;100;2007;267
4937;100;2007;267
5842;100;2007;267
985;100;2007;268
2475;100;2007;268
2754;100;2007;268
3146;100;2007;268
5550;100;2007;268
8200;100;2007;268
2908;100;2007;269
5460;100;2007;269
6219;100;2007;269
1710;100;2007;270
3755;100;2007;270
4447;100;2007;271
5808;100;2007;271
5949;100;2007;271
2351;100;2007;272
5693;100;2007;272
4866;100;2007;273
6055;100;2007;273
4551;100;2007;274
4687;100;2007;274
5406;100;2007;274
5982;100;2007;274
897;100;2007;275
291;100;2007;276
1042;100;2007;276
1121;100;2007;277
1988;100;2007;277
3023;100;2007;277
6385;100;2007;277
3235;100;2007;278
3342;100;2007;278
5054;100;2007;278
2703;100;2007;279
4039;100;2007;279
4603;100;2007;281
5643;100;2007;281
5729;100;2007;281
6128;100;2007;281
3237;100;2007;282
4013;100;2007;282
2949;100;2007;283
5662;100;2007;283
5854;100;2007;283
1544;100;2007;284
6358;100;2007;284
4285;100;2007;285
4703;100;2007;285
6088;100;2007;285
2930;100;2007;287
1070;100;2007;288
3986;100;2007;288
4852;100;2007;288
5576;100;2007;288
8193;100;2007;289
4240;100;2007;291
6406;100;2007;291
3663;100;2007;292
529;100;2007;293
4428;100;2007;293
8212;100;2007;295
4190;100;2007;298
6125;100;2007;298
3014;100;2007;302
2498;0;2008;79
411;0;2008;87
3860;0;2008;88
8213;0;2008;89
1070;0;2008;90
4386;0;2008;91
6358;0;2008;91
2090;0;2008;92
3014;0;2008;92
2703;0;2008;93
2710;0;2008;93
3469;0;2008;93
5693;0;2008;94
1713;0;2008;95
1988;0;2008;95
596;0;2008;96
4498;0;2008;96
5729;0;2008;96
4624;0;2008;98
5808;0;2008;98
6076;0;2008;99
3601;0;2008;100
5034;0;2008;100
847;0;2008;101
841;0;2008;102
2958;0;2008;102
3986;0;2008;102
3469;10;2008;102
1536;0;2008;103
4052;0;2008;104
5643;0;2008;104
8200;0;2008;104
8212;0;2008;104
1988;10;2008;104
969;0;2008;105
2351;0;2008;105
2754;0;2008;105
4740;0;2008;105
2090;10;2008;105
2498;10;2008;105
8213;10;2008;105
4846;0;2008;106
6128;0;2008;106
2475;10;2008;106
3023;0;2008;107
5046;0;2008;107
5384;0;2008;107
5842;0;2008;107
8193;0;2008;107
2703;10;2008;107
4498;10;2008;107
291;0;2008;108
2793;0;2008;108
4121;0;2008;108
4285;0;2008;108
4824;0;2008;108
5244;0;2008;108
5550;0;2008;108
6086;0;2008;108
8231;0;2008;108
411;10;2008;108
2710;10;2008;108
4624;10;2008;108
3482;0;2008;109
4603;0;2008;109
5729;10;2008;109
6024;0;2008;110
1713;10;2008;110
1759;0;2008;111
3663;0;2008;111
4641;0;2008;111
4866;0;2008;111
5129;0;2008;111
5764;0;2008;111
847;10;2008;111
1070;10;2008;111
6076;10;2008;111
662;0;2008;112
1710;0;2008;112
1811;0;2008;112
4687;0;2008;112
4852;0;2008;112
5098;0;2008;112
6216;0;2008;112
402;0;2008;113
4039;0;2008;113
5363;0;2008;113
5958;0;2008;113
6055;0;2008;113
2958;10;2008;113
1378;0;2008;114
2514;0;2008;114
2615;0;2008;114
2930;0;2008;114
2933;0;2008;114
4127;0;2008;114
5078;0;2008;114
3601;10;2008;114
4386;10;2008;114
8231;10;2008;114
1048;0;2008;115
3435;0;2008;115
4813;0;2008;115
5248;0;2008;115
5661;0;2008;115
6370;0;2008;115
841;10;2008;115
3014;10;2008;115
1544;0;2008;116
2517;0;2008;116
4190;0;2008;116
4340;0;2008;116
4551;0;2008;116
4897;0;2008;116
5725;0;2008;116
5893;0;2008;116
5949;0;2008;116
6125;0;2008;116
596;10;2008;116
3986;10;2008;116
4121;10;2008;116
4703;0;2008;117
5935;0;2008;117
6410;0;2008;117
662;10;2008;117
4285;10;2008;117
5034;10;2008;117
5842;10;2008;117
8212;10;2008;117
1403;0;2008;118
2949;0;2008;118
3099;0;2008;118
3146;0;2008;118
3755;0;2008;118
4342;0;2008;118
5054;0;2008;118
5659;0;2008;118
4603;10;2008;118
4740;10;2008;118
6024;10;2008;118
3105;0;2008;119
3179;0;2008;119
4255;0;2008;119
4910;0;2008;119
5662;0;2008;119
5982;0;2008;119
6406;0;2008;119
2754;10;2008;119
3023;10;2008;119
3482;10;2008;119
4052;10;2008;119
4846;10;2008;119
5693;10;2008;119
5764;10;2008;119
329;0;2008;120
897;0;2008;120
3181;0;2008;120
6088;0;2008;120
8143;0;2008;120
4762;10;2008;120
6358;10;2008;120
1536;10;2008;121
3663;10;2008;121
3860;10;2008;121
4687;10;2008;121
4897;10;2008;121
5363;10;2008;121
5643;10;2008;121
6086;10;2008;121
6128;10;2008;121
6216;10;2008;121
8200;10;2008;121
2572;0;2008;122
2613;0;2008;122
4741;0;2008;122
6381;0;2008;122
1759;10;2008;122
1811;10;2008;122
4866;10;2008;122
985;0;2008;123
5854;0;2008;123
291;10;2008;123
402;10;2008;123
4852;10;2008;123
5098;10;2008;123
5244;10;2008;123
5958;10;2008;123
1042;0;2008;124
1744;0;2008;124
2793;10;2008;124
5661;10;2008;124
5808;10;2008;124
1521;0;2008;125
1585;0;2008;125
2282;0;2008;125
3127;0;2008;125
5576;0;2008;125
2930;10;2008;125
2949;10;2008;125
6055;10;2008;125
6125;10;2008;125
3237;0;2008;126
4710;0;2008;126
5606;0;2008;126
1048;10;2008;126
1710;10;2008;126
4127;10;2008;126
4340;10;2008;126
8193;10;2008;126
4444;0;2008;127
6219;0;2008;127
2351;10;2008;127
2615;10;2008;127
4039;10;2008;127
4813;10;2008;127
5659;10;2008;127
6370;10;2008;127
671;0;2008;128
1583;0;2008;128
969;10;2008;128
1544;10;2008;128
3179;10;2008;128
5949;10;2008;128
6410;10;2008;128
1872;0;2008;129
4045;0;2008;129
5406;0;2008;129
2514;10;2008;129
3099;10;2008;129
3181;10;2008;129
3755;10;2008;129
4190;10;2008;129
4703;10;2008;129
5078;10;2008;129
5725;10;2008;129
529;0;2008;130
5074;0;2008;130
5305;0;2008;130
2517;10;2008;130
4342;10;2008;130
4551;10;2008;130
4641;10;2008;130
5046;10;2008;130
5054;10;2008;130
5893;10;2008;130
5935;10;2008;130
6406;10;2008;130
985;10;2008;131
1042;10;2008;131
1403;10;2008;131
5550;10;2008;131
8143;10;2008;131
329;10;2008;132
897;10;2008;132
3146;10;2008;132
4910;10;2008;132
6381;10;2008;132
384;10;2008;133
1378;10;2008;133
3127;10;2008;133
4255;10;2008;133
6088;10;2008;133
5576;10;2008;134
5982;10;2008;134
1585;10;2008;135
4824;10;2008;135
671;10;2008;136
1583;10;2008;136
1744;10;2008;136
2282;10;2008;136
2933;10;2008;136
4710;10;2008;136
5248;10;2008;136
5662;10;2008;136
6219;10;2008;136
4624;51;2008;136
2613;10;2008;137
4444;10;2008;137
5066;10;2008;137
6024;51;2008;137
4240;0;2008;138
3105;10;2008;138
3435;10;2008;138
1872;10;2008;139
2552;10;2008;139
5606;10;2008;139
1131;10;2008;140
2572;10;2008;140
4045;10;2008;140
5854;10;2008;140
4741;10;2008;141
5406;10;2008;141
529;10;2008;142
3237;10;2008;142
5661;51;2008;142
5129;10;2008;143
847;51;2008;145
3663;51;2008;145
1521;10;2008;146
5305;10;2008;146
4240;10;2008;148
5958;51;2008;148
5074;10;2008;149
4498;51;2008;149
4270;10;2008;150
5693;51;2008;151
3099;51;2008;152
8231;51;2008;152
3052;0;2008;153
4052;51;2008;153
329;51;2008;154
1521;51;2008;154
1713;51;2008;154
2958;51;2008;154
5046;51;2008;155
5659;51;2008;155
3755;51;2008;156
6086;51;2008;156
6219;51;2008;156
3469;51;2008;157
4342;51;2008;157
5034;51;2008;157
841;51;2008;158
3181;51;2008;158
5764;51;2008;158
411;51;2008;159
2517;51;2008;159
2930;51;2008;159
4687;51;2008;159
5842;51;2008;159
6055;51;2008;159
8200;51;2008;159
8213;51;2008;159
3023;51;2008;160
3482;51;2008;160
4641;51;2008;160
5643;51;2008;160
1070;51;2008;161
1988;51;2008;161
2475;51;2008;161
4039;51;2008;161
4740;51;2008;161
5363;51;2008;161
6370;51;2008;161
4624;61;2008;161
4127;51;2008;162
4285;51;2008;162
662;51;2008;163
1290;51;2008;163
2090;51;2008;163
2793;51;2008;163
4897;51;2008;163
5854;51;2008;163
5982;51;2008;163
6358;51;2008;163
2933;51;2008;164
2949;51;2008;164
5729;51;2008;164
1521;61;2008;164
2572;51;2008;165
3105;51;2008;165
3146;51;2008;165
3601;51;2008;165
5606;51;2008;165
5808;51;2008;165
6216;51;2008;165
6381;51;2008;165
4121;51;2008;166
4852;51;2008;166
4910;51;2008;166
8212;51;2008;166
1811;51;2008;167
6076;51;2008;167
6128;51;2008;167
1583;51;2008;168
5406;51;2008;168
5893;51;2008;168
8193;51;2008;168
2282;51;2008;169
3014;51;2008;169
4741;51;2008;169
5129;51;2008;169
6410;51;2008;169
3052;10;2008;170
4846;51;2008;170
847;61;2008;170
4813;51;2008;171
5576;51;2008;171
2517;61;2008;171
2703;51;2008;172
3860;51;2008;172
4710;51;2008;172
5054;51;2008;172
1697;0;2008;173
1042;51;2008;173
4340;51;2008;173
4551;51;2008;173
2958;61;2008;173
8213;61;2008;173
291;51;2008;174
2710;51;2008;174
6125;51;2008;174
1378;51;2008;175
2754;51;2008;175
4255;51;2008;175
5305;51;2008;175
5662;51;2008;175
5935;51;2008;175
6216;61;2008;175
969;51;2008;176
1710;51;2008;176
3179;51;2008;176
3986;51;2008;176
4045;51;2008;176
1811;61;2008;176
2949;61;2008;176
4498;61;2008;176
5808;61;2008;176
5958;61;2008;176
6381;61;2008;176
8200;61;2008;176
2514;51;2008;177
4603;51;2008;177
4749;61;2008;177
5659;61;2008;177
3342;51;2008;178
4866;51;2008;178
841;61;2008;178
3601;61;2008;178
4052;61;2008;178
4910;61;2008;178
5384;61;2008;178
3237;51;2008;179
5034;61;2008;179
5693;61;2008;179
6410;61;2008;179
5078;51;2008;180
1070;61;2008;180
5046;61;2008;180
1697;10;2008;181
402;51;2008;181
5248;51;2008;181
969;61;2008;181
2475;61;2008;181
3105;61;2008;181
4551;61;2008;181
4740;61;2008;181
5842;61;2008;181
5854;61;2008;181
3661;51;2008;182
4190;51;2008;182
411;61;2008;182
3482;61;2008;182
4386;61;2008;182
4852;61;2008;182
5059;61;2008;182
6125;61;2008;182
8193;61;2008;182
671;61;2008;183
2250;61;2008;183
2710;61;2008;183
2867;61;2008;183
4687;61;2008;183
5066;61;2008;183
6086;61;2008;183
1759;51;2008;184
1290;61;2008;184
3342;61;2008;184
3860;61;2008;184
4127;61;2008;184
5643;61;2008;184
5661;61;2008;184
5982;61;2008;184
6358;61;2008;184
596;51;2008;185
4824;51;2008;185
5074;51;2008;185
4814;61;2008;185
5720;61;2008;185
5893;61;2008;185
6088;61;2008;185
897;51;2008;186
1131;51;2008;186
8215;51;2008;186
3099;61;2008;186
4039;61;2008;186
4741;61;2008;186
4848;61;2008;186
5305;61;2008;186
985;51;2008;187
8208;51;2008;187
291;61;2008;187
662;61;2008;187
2552;61;2008;187
3146;61;2008;187
4285;61;2008;187
4703;61;2008;187
4866;61;2008;187
5729;61;2008;187
6024;61;2008;187
8180;61;2008;187
1121;61;2008;188
1710;61;2008;188
2703;61;2008;188
3181;61;2008;188
4342;61;2008;188
5054;61;2008;188
5406;61;2008;188
1536;51;2008;189
2282;61;2008;189
2930;61;2008;189
4710;61;2008;189
5248;61;2008;189
2615;51;2008;190
3127;51;2008;190
5098;51;2008;191
2793;61;2008;191
2933;61;2008;191
3467;61;2008;191
4813;61;2008;191
4897;61;2008;191
5450;61;2008;191
1283;51;2008;192
3663;61;2008;192
3755;61;2008;192
5363;61;2008;192
8208;61;2008;192
1544;51;2008;193
1585;51;2008;193
3052;51;2008;193
1988;61;2008;193
6020;61;2008;193
6076;61;2008;193
6370;61;2008;193
329;61;2008;194
2754;61;2008;194
3023;61;2008;194
6055;61;2008;194
596;61;2008;195
1378;61;2008;195
2090;61;2008;195
2514;61;2008;195
4340;61;2008;195
6128;61;2008;195
8212;61;2008;195
1403;51;2008;196
2613;51;2008;196
3435;51;2008;196
6406;51;2008;196
8143;51;2008;196
3237;61;2008;196
3469;61;2008;196
4255;61;2008;196
4846;61;2008;196
1759;61;2008;197
2351;61;2008;197
4446;61;2008;198
5078;61;2008;198
5129;61;2008;198
5662;61;2008;198
5935;61;2008;198
1713;61;2008;199
2615;61;2008;199
3127;61;2008;199
3179;61;2008;199
4045;61;2008;199
8213;100;2008;199
1583;61;2008;200
1585;61;2008;200
5098;61;2008;200
5576;61;2008;200
8231;61;2008;200
1697;51;2008;201
985;61;2008;201
1042;61;2008;201
2572;61;2008;201
2622;61;2008;201
4121;61;2008;201
8207;61;2008;201
2517;100;2008;201
3986;61;2008;202
8215;61;2008;202
2166;61;2008;203
4603;61;2008;203
4641;61;2008;203
4824;61;2008;203
384;51;2008;204
1283;61;2008;205
4190;61;2008;205
402;61;2008;206
529;51;2008;207
4703;51;2008;207
1536;61;2008;207
5606;61;2008;207
3014;61;2008;208
3052;61;2008;208
6219;61;2008;209
6406;61;2008;209
1697;61;2008;210
3628;61;2008;210
8143;61;2008;210
1744;51;2008;211
1872;51;2008;211
2613;61;2008;211
1048;51;2008;212
5074;61;2008;212
1403;61;2008;213
8177;61;2008;214
897;61;2008;216
1048;61;2008;217
1403;100;2008;217
1544;61;2008;218
1872;61;2008;218
3435;61;2008;220
2572;100;2008;220
6141;51;2008;223
4052;100;2008;223
8208;100;2008;223
1744;61;2008;224
1521;100;2008;226
1585;100;2008;226
2090;100;2008;226
5725;61;2008;227
1290;100;2008;227
5450;100;2008;227
5661;100;2008;229
8215;100;2008;229
4127;100;2008;231
2793;100;2008;232
4446;100;2008;232
8231;100;2008;232
6141;61;2008;233
5935;100;2008;233
3469;100;2008;235
1048;100;2008;236
3099;100;2008;240
529;61;2008;242
4121;100;2008;243
1042;100;2008;244
6076;100;2008;245
8193;100;2008;245
5078;100;2008;246
6381;100;2008;247
3482;100;2008;248
671;100;2008;249
3494;100;2008;249
5958;100;2008;249
5074;100;2008;250
5244;100;2008;251
329;100;2008;253
969;100;2008;253
1378;100;2008;253
3179;100;2008;253
5854;100;2008;253
3105;100;2008;254
5808;100;2008;254
6086;100;2008;254
8200;100;2008;254
1710;100;2008;255
5764;100;2008;255
6128;100;2008;255
6358;100;2008;255
596;100;2008;256
3014;100;2008;256
4910;100;2008;257
8207;100;2008;257
2514;100;2008;258
2754;100;2008;258
2949;100;2008;258
5842;100;2008;258
3052;100;2008;259
4740;100;2008;260
5129;100;2008;260
2703;100;2008;261
4824;100;2008;261
5046;100;2008;261
5659;100;2008;261
985;100;2008;263
2498;100;2008;263
4551;100;2008;263
4813;100;2008;263
3146;100;2008;265
3601;100;2008;265
5054;100;2008;265
1583;100;2008;266
2351;100;2008;266
2958;100;2008;266
3435;100;2008;266
5363;100;2008;266
6216;100;2008;266
2613;100;2008;267
5305;100;2008;267
6024;100;2008;267
6406;100;2008;267
411;100;2008;268
1713;100;2008;268
2615;100;2008;268
4340;100;2008;268
5693;100;2008;268
5725;100;2008;268
6141;100;2008;268
6219;100;2008;268
2282;100;2008;269
2710;100;2008;269
3860;100;2008;269
4624;100;2008;269
4703;100;2008;269
1744;100;2008;270
2475;100;2008;270
3127;100;2008;270
4741;100;2008;270
4846;100;2008;270
4866;100;2008;270
4897;100;2008;270
4852;100;2008;271
841;100;2008;272
4045;100;2008;272
4641;100;2008;272
4687;100;2008;272
5034;100;2008;272
8212;100;2008;272
5098;100;2008;273
5406;100;2008;273
6055;100;2008;273
4710;100;2008;274
6088;100;2008;274
3342;100;2008;275
4498;100;2008;275
5643;100;2008;275
5662;100;2008;276
6370;100;2008;277
4386;100;2008;278
291;100;2008;281
897;100;2008;281
2933;100;2008;281
3023;100;2008;281
4603;100;2008;281
5248;100;2008;281
1988;100;2008;283
5576;100;2008;283
1697;100;2008;284
5729;100;2008;284
3755;100;2008;285
5606;100;2008;286
529;100;2008;288
1544;100;2008;288
2930;100;2008;288
3663;100;2008;288
8143;100;2008;288
1070;100;2008;289
4039;100;2008;291
4285;100;2008;291
5982;100;2008;291
3986;100;2008;293
4255;100;2008;294
5893;100;2008;294
1326;100;2008;296
4190;100;2008;298
