"","PEP_ID","BBCH","YEAR","DAY","species"
"7024",17982,97,2002,313,"fagus sylvatica"
"7025",18511,97,2002,313,"fagus sylvatica"
"7026",18669,97,2002,313,"fagus sylvatica"
"7027",18753,86,2002,314,"fagus sylvatica"
"7028",9032,94,2002,314,"fagus sylvatica"
"7029",9645,94,2002,314,"fagus sylvatica"
"7030",10468,94,2002,314,"fagus sylvatica"
"7031",10812,94,2002,314,"fagus sylvatica"
"7032",11231,94,2002,314,"fagus sylvatica"
"7033",12614,94,2002,314,"fagus sylvatica"
"7034",13243,94,2002,314,"fagus sylvatica"
"7035",15594,94,2002,314,"fagus sylvatica"
"7036",15779,94,2002,314,"fagus sylvatica"
"7037",18146,94,2002,314,"fagus sylvatica"
"7038",19077,94,2002,314,"fagus sylvatica"
"7039",8798,97,2002,314,"fagus sylvatica"
"7040",9086,97,2002,314,"fagus sylvatica"
"7041",9409,97,2002,314,"fagus sylvatica"
"7042",9562,97,2002,314,"fagus sylvatica"
"7043",9588,97,2002,314,"fagus sylvatica"
"7044",9798,97,2002,314,"fagus sylvatica"
"7045",9907,97,2002,314,"fagus sylvatica"
"7046",10090,97,2002,314,"fagus sylvatica"
"7047",10564,97,2002,314,"fagus sylvatica"
"7048",10716,97,2002,314,"fagus sylvatica"
"7049",10751,97,2002,314,"fagus sylvatica"
"7050",10853,97,2002,314,"fagus sylvatica"
"7051",10866,97,2002,314,"fagus sylvatica"
"7052",10880,97,2002,314,"fagus sylvatica"
"7053",11369,97,2002,314,"fagus sylvatica"
"7054",11698,97,2002,314,"fagus sylvatica"
"7055",11761,97,2002,314,"fagus sylvatica"
"7056",11885,97,2002,314,"fagus sylvatica"
"7057",12173,97,2002,314,"fagus sylvatica"
"7058",13183,97,2002,314,"fagus sylvatica"
"7059",13434,97,2002,314,"fagus sylvatica"
"7060",13508,97,2002,314,"fagus sylvatica"
"7061",13602,97,2002,314,"fagus sylvatica"
"7062",13822,97,2002,314,"fagus sylvatica"
"7063",14762,97,2002,314,"fagus sylvatica"
"7064",15420,97,2002,314,"fagus sylvatica"
"7065",15551,97,2002,314,"fagus sylvatica"
"7066",15868,97,2002,314,"fagus sylvatica"
"7067",16300,97,2002,314,"fagus sylvatica"
"7068",16541,97,2002,314,"fagus sylvatica"
"7069",16741,97,2002,314,"fagus sylvatica"
"7070",16924,97,2002,314,"fagus sylvatica"
"7071",17052,97,2002,314,"fagus sylvatica"
"7072",17457,97,2002,314,"fagus sylvatica"
"7073",17532,97,2002,314,"fagus sylvatica"
"7074",17617,97,2002,314,"fagus sylvatica"
"7075",17739,97,2002,314,"fagus sylvatica"
"7076",17921,97,2002,314,"fagus sylvatica"
"7077",18069,97,2002,314,"fagus sylvatica"
"7078",18091,97,2002,314,"fagus sylvatica"
"7079",18756,97,2002,314,"fagus sylvatica"
"7080",19019,97,2002,314,"fagus sylvatica"
"7081",19077,97,2002,314,"fagus sylvatica"
"7082",19267,97,2002,314,"fagus sylvatica"
"7083",13006,94,2002,315,"fagus sylvatica"
"7084",15060,94,2002,315,"fagus sylvatica"
"7085",15803,94,2002,315,"fagus sylvatica"
"7086",8507,97,2002,315,"fagus sylvatica"
"7087",8853,97,2002,315,"fagus sylvatica"
"7088",9384,97,2002,315,"fagus sylvatica"
"7089",9621,97,2002,315,"fagus sylvatica"
"7090",9833,97,2002,315,"fagus sylvatica"
"7091",12752,97,2002,315,"fagus sylvatica"
"7092",12872,97,2002,315,"fagus sylvatica"
"7093",13922,97,2002,315,"fagus sylvatica"
"7094",14377,97,2002,315,"fagus sylvatica"
"7095",14688,97,2002,315,"fagus sylvatica"
"7096",14707,97,2002,315,"fagus sylvatica"
"7097",14712,97,2002,315,"fagus sylvatica"
"7098",15102,97,2002,315,"fagus sylvatica"
"7099",15275,97,2002,315,"fagus sylvatica"
"7100",15305,97,2002,315,"fagus sylvatica"
"7101",15383,97,2002,315,"fagus sylvatica"
"7102",15562,97,2002,315,"fagus sylvatica"
"7103",15707,97,2002,315,"fagus sylvatica"
"7104",16197,97,2002,315,"fagus sylvatica"
"7105",16203,97,2002,315,"fagus sylvatica"
"7106",16264,97,2002,315,"fagus sylvatica"
"7107",16289,97,2002,315,"fagus sylvatica"
"7108",16993,97,2002,315,"fagus sylvatica"
"7109",17172,97,2002,315,"fagus sylvatica"
"7110",17346,97,2002,315,"fagus sylvatica"
"7111",17501,97,2002,315,"fagus sylvatica"
"7112",17941,97,2002,315,"fagus sylvatica"
"7113",18297,97,2002,315,"fagus sylvatica"
"7114",11583,94,2002,316,"fagus sylvatica"
"7115",13499,94,2002,316,"fagus sylvatica"
"7116",16931,94,2002,316,"fagus sylvatica"
"7117",8485,97,2002,316,"fagus sylvatica"
"7118",8560,97,2002,316,"fagus sylvatica"
"7119",9272,97,2002,316,"fagus sylvatica"
"7120",9299,97,2002,316,"fagus sylvatica"
"7121",10143,97,2002,316,"fagus sylvatica"
"7122",10231,97,2002,316,"fagus sylvatica"
"7123",10365,97,2002,316,"fagus sylvatica"
"7124",10860,97,2002,316,"fagus sylvatica"
"7125",11403,97,2002,316,"fagus sylvatica"
"7126",11930,97,2002,316,"fagus sylvatica"
"7127",12001,97,2002,316,"fagus sylvatica"
"7128",12312,97,2002,316,"fagus sylvatica"
"7129",12346,97,2002,316,"fagus sylvatica"
"7130",12450,97,2002,316,"fagus sylvatica"
"7131",13416,97,2002,316,"fagus sylvatica"
"7132",13522,97,2002,316,"fagus sylvatica"
"7133",13869,97,2002,316,"fagus sylvatica"
"7134",13975,97,2002,316,"fagus sylvatica"
"7135",14327,97,2002,316,"fagus sylvatica"
"7136",14383,97,2002,316,"fagus sylvatica"
"7137",14469,97,2002,316,"fagus sylvatica"
"7138",14840,97,2002,316,"fagus sylvatica"
"7139",15132,97,2002,316,"fagus sylvatica"
"7140",16931,97,2002,316,"fagus sylvatica"
"7141",17228,97,2002,316,"fagus sylvatica"
"7142",17370,97,2002,316,"fagus sylvatica"
"7143",17557,97,2002,316,"fagus sylvatica"
"7144",18110,97,2002,316,"fagus sylvatica"
"7145",18467,97,2002,316,"fagus sylvatica"
"7146",18947,97,2002,316,"fagus sylvatica"
"7147",18961,97,2002,316,"fagus sylvatica"
"7148",19222,97,2002,316,"fagus sylvatica"
"7149",12956,94,2002,317,"fagus sylvatica"
"7150",15138,94,2002,317,"fagus sylvatica"
"7151",8525,97,2002,317,"fagus sylvatica"
"7152",8789,97,2002,317,"fagus sylvatica"
"7153",8991,97,2002,317,"fagus sylvatica"
"7154",9034,97,2002,317,"fagus sylvatica"
"7155",9284,97,2002,317,"fagus sylvatica"
"7156",9680,97,2002,317,"fagus sylvatica"
"7157",9691,97,2002,317,"fagus sylvatica"
"7158",9763,97,2002,317,"fagus sylvatica"
"7159",9886,97,2002,317,"fagus sylvatica"
"7160",10370,97,2002,317,"fagus sylvatica"
"7161",10571,97,2002,317,"fagus sylvatica"
"7162",10650,97,2002,317,"fagus sylvatica"
"7163",10878,97,2002,317,"fagus sylvatica"
"7164",11060,97,2002,317,"fagus sylvatica"
"7165",11513,97,2002,317,"fagus sylvatica"
"7166",12141,97,2002,317,"fagus sylvatica"
"7167",12413,97,2002,317,"fagus sylvatica"
"7168",12430,97,2002,317,"fagus sylvatica"
"7169",12830,97,2002,317,"fagus sylvatica"
"7170",13059,97,2002,317,"fagus sylvatica"
"7171",13118,97,2002,317,"fagus sylvatica"
"7172",13593,97,2002,317,"fagus sylvatica"
"7173",13678,97,2002,317,"fagus sylvatica"
"7174",13967,97,2002,317,"fagus sylvatica"
"7175",14775,97,2002,317,"fagus sylvatica"
"7176",14853,97,2002,317,"fagus sylvatica"
"7177",15057,97,2002,317,"fagus sylvatica"
"7178",15181,97,2002,317,"fagus sylvatica"
"7179",15355,97,2002,317,"fagus sylvatica"
"7180",15581,97,2002,317,"fagus sylvatica"
"7181",16594,97,2002,317,"fagus sylvatica"
"7182",16868,97,2002,317,"fagus sylvatica"
"7183",17066,97,2002,317,"fagus sylvatica"
"7184",17128,97,2002,317,"fagus sylvatica"
"7185",17444,97,2002,317,"fagus sylvatica"
"7186",17625,97,2002,317,"fagus sylvatica"
"7187",17703,97,2002,317,"fagus sylvatica"
"7188",17811,97,2002,317,"fagus sylvatica"
"7189",18327,97,2002,317,"fagus sylvatica"
"7190",18572,97,2002,317,"fagus sylvatica"
"7191",18752,97,2002,317,"fagus sylvatica"
"7192",18850,97,2002,317,"fagus sylvatica"
"7193",19232,97,2002,317,"fagus sylvatica"
"7194",19256,97,2002,317,"fagus sylvatica"
"7195",16193,94,2002,318,"fagus sylvatica"
"7196",16437,94,2002,318,"fagus sylvatica"
"7197",8323,97,2002,318,"fagus sylvatica"
"7198",8882,97,2002,318,"fagus sylvatica"
"7199",9129,97,2002,318,"fagus sylvatica"
"7200",9741,97,2002,318,"fagus sylvatica"
"7201",9872,97,2002,318,"fagus sylvatica"
"7202",10069,97,2002,318,"fagus sylvatica"
"7203",10253,97,2002,318,"fagus sylvatica"
"7204",10735,97,2002,318,"fagus sylvatica"
"7205",11028,97,2002,318,"fagus sylvatica"
"7206",11082,97,2002,318,"fagus sylvatica"
"7207",11153,97,2002,318,"fagus sylvatica"
"7208",11398,97,2002,318,"fagus sylvatica"
"7209",11671,97,2002,318,"fagus sylvatica"
"7210",12051,97,2002,318,"fagus sylvatica"
"7211",13841,97,2002,318,"fagus sylvatica"
"7212",14550,97,2002,318,"fagus sylvatica"
"7213",14637,97,2002,318,"fagus sylvatica"
"7214",14642,97,2002,318,"fagus sylvatica"
"7215",15372,97,2002,318,"fagus sylvatica"
"7216",15471,97,2002,318,"fagus sylvatica"
"7217",15755,97,2002,318,"fagus sylvatica"
"7218",16631,97,2002,318,"fagus sylvatica"
"7219",17214,97,2002,318,"fagus sylvatica"
"7220",17525,97,2002,318,"fagus sylvatica"
"7221",17701,97,2002,318,"fagus sylvatica"
"7222",18483,97,2002,318,"fagus sylvatica"
"7223",18972,97,2002,318,"fagus sylvatica"
"7224",19106,97,2002,318,"fagus sylvatica"
"7225",19155,97,2002,318,"fagus sylvatica"
"7226",9584,94,2002,319,"fagus sylvatica"
"7227",13313,94,2002,319,"fagus sylvatica"
"7228",14882,94,2002,319,"fagus sylvatica"
"7229",14926,94,2002,319,"fagus sylvatica"
"7230",15392,94,2002,319,"fagus sylvatica"
"7231",8502,97,2002,319,"fagus sylvatica"
"7232",8531,97,2002,319,"fagus sylvatica"
"7233",8551,97,2002,319,"fagus sylvatica"
"7234",9007,97,2002,319,"fagus sylvatica"
"7235",9257,97,2002,319,"fagus sylvatica"
"7236",10071,97,2002,319,"fagus sylvatica"
"7237",10429,97,2002,319,"fagus sylvatica"
"7238",11270,97,2002,319,"fagus sylvatica"
"7239",11338,97,2002,319,"fagus sylvatica"
"7240",11757,97,2002,319,"fagus sylvatica"
"7241",12461,97,2002,319,"fagus sylvatica"
"7242",12740,97,2002,319,"fagus sylvatica"
"7243",13241,97,2002,319,"fagus sylvatica"
"7244",13346,97,2002,319,"fagus sylvatica"
"7245",13386,97,2002,319,"fagus sylvatica"
"7246",13488,97,2002,319,"fagus sylvatica"
"7247",13700,97,2002,319,"fagus sylvatica"
"7248",14191,97,2002,319,"fagus sylvatica"
"7249",14287,97,2002,319,"fagus sylvatica"
"7250",14586,97,2002,319,"fagus sylvatica"
"7251",14756,97,2002,319,"fagus sylvatica"
"7252",15800,97,2002,319,"fagus sylvatica"
"7253",15959,97,2002,319,"fagus sylvatica"
"7254",16198,97,2002,319,"fagus sylvatica"
"7255",16629,97,2002,319,"fagus sylvatica"
"7256",17076,97,2002,319,"fagus sylvatica"
"7257",17143,97,2002,319,"fagus sylvatica"
"7258",17442,97,2002,319,"fagus sylvatica"
"7259",17484,97,2002,319,"fagus sylvatica"
"7260",17738,97,2002,319,"fagus sylvatica"
"7261",18097,97,2002,319,"fagus sylvatica"
"7262",18233,97,2002,319,"fagus sylvatica"
"7263",18638,97,2002,319,"fagus sylvatica"
"7264",18683,97,2002,319,"fagus sylvatica"
"7265",18767,97,2002,319,"fagus sylvatica"
"7266",18799,97,2002,319,"fagus sylvatica"
"7267",18853,97,2002,319,"fagus sylvatica"
"7268",19097,97,2002,319,"fagus sylvatica"
"7269",19136,97,2002,319,"fagus sylvatica"
"7270",19147,97,2002,319,"fagus sylvatica"
"7271",19166,97,2002,319,"fagus sylvatica"
"7272",19225,97,2002,319,"fagus sylvatica"
"7273",19239,97,2002,319,"fagus sylvatica"
"7274",19242,97,2002,319,"fagus sylvatica"
"7275",14035,86,2002,320,"fagus sylvatica"
"7276",12289,94,2002,320,"fagus sylvatica"
"7277",8439,97,2002,320,"fagus sylvatica"
"7278",8834,97,2002,320,"fagus sylvatica"
"7279",9053,97,2002,320,"fagus sylvatica"
"7280",9967,97,2002,320,"fagus sylvatica"
"7281",10284,97,2002,320,"fagus sylvatica"
"7282",10523,97,2002,320,"fagus sylvatica"
"7283",10901,97,2002,320,"fagus sylvatica"
"7284",11148,97,2002,320,"fagus sylvatica"
"7285",12086,97,2002,320,"fagus sylvatica"
"7286",12832,97,2002,320,"fagus sylvatica"
"7287",13443,97,2002,320,"fagus sylvatica"
"7288",14679,97,2002,320,"fagus sylvatica"
"7289",14774,97,2002,320,"fagus sylvatica"
"7290",15466,97,2002,320,"fagus sylvatica"
"7291",15612,97,2002,320,"fagus sylvatica"
"7292",16184,97,2002,320,"fagus sylvatica"
"7293",17377,97,2002,320,"fagus sylvatica"
"7294",17475,97,2002,320,"fagus sylvatica"
"7295",17528,97,2002,320,"fagus sylvatica"
"7296",17658,97,2002,320,"fagus sylvatica"
"7297",18102,97,2002,320,"fagus sylvatica"
"7298",18267,97,2002,320,"fagus sylvatica"
"7299",18568,97,2002,320,"fagus sylvatica"
"7300",19199,97,2002,320,"fagus sylvatica"
"7301",16302,94,2002,321,"fagus sylvatica"
"7302",16391,94,2002,321,"fagus sylvatica"
"7303",8652,97,2002,321,"fagus sylvatica"
"7304",9210,97,2002,321,"fagus sylvatica"
"7305",9321,97,2002,321,"fagus sylvatica"
"7306",9424,97,2002,321,"fagus sylvatica"
"7307",10018,97,2002,321,"fagus sylvatica"
"7308",10566,97,2002,321,"fagus sylvatica"
"7309",11247,97,2002,321,"fagus sylvatica"
"7310",11422,97,2002,321,"fagus sylvatica"
"7311",12486,97,2002,321,"fagus sylvatica"
"7312",12859,97,2002,321,"fagus sylvatica"
"7313",13689,97,2002,321,"fagus sylvatica"
"7314",14826,97,2002,321,"fagus sylvatica"
"7315",15198,97,2002,321,"fagus sylvatica"
"7316",15784,97,2002,321,"fagus sylvatica"
"7317",16241,97,2002,321,"fagus sylvatica"
"7318",17782,97,2002,321,"fagus sylvatica"
"7319",18377,97,2002,321,"fagus sylvatica"
"7320",18454,97,2002,321,"fagus sylvatica"
"7321",18486,97,2002,321,"fagus sylvatica"
"7322",18579,97,2002,321,"fagus sylvatica"
"7323",18732,97,2002,321,"fagus sylvatica"
"7324",8873,94,2002,322,"fagus sylvatica"
"7325",10282,94,2002,322,"fagus sylvatica"
"7326",8587,97,2002,322,"fagus sylvatica"
"7327",8593,97,2002,322,"fagus sylvatica"
"7328",9222,97,2002,322,"fagus sylvatica"
"7329",9561,97,2002,322,"fagus sylvatica"
"7330",10737,97,2002,322,"fagus sylvatica"
"7331",10871,97,2002,322,"fagus sylvatica"
"7332",11715,97,2002,322,"fagus sylvatica"
"7333",11938,97,2002,322,"fagus sylvatica"
"7334",12456,97,2002,322,"fagus sylvatica"
"7335",12826,97,2002,322,"fagus sylvatica"
"7336",14513,97,2002,322,"fagus sylvatica"
"7337",16598,97,2002,322,"fagus sylvatica"
"7338",16715,97,2002,322,"fagus sylvatica"
"7339",16938,97,2002,322,"fagus sylvatica"
"7340",17017,97,2002,322,"fagus sylvatica"
"7341",17200,97,2002,322,"fagus sylvatica"
"7342",17439,97,2002,322,"fagus sylvatica"
"7343",17538,97,2002,322,"fagus sylvatica"
"7344",17643,97,2002,322,"fagus sylvatica"
"7345",17755,97,2002,322,"fagus sylvatica"
"7346",17772,97,2002,322,"fagus sylvatica"
"7347",19028,97,2002,322,"fagus sylvatica"
"7348",19177,97,2002,322,"fagus sylvatica"
"7349",8842,97,2002,323,"fagus sylvatica"
"7350",9830,97,2002,323,"fagus sylvatica"
"7351",9964,97,2002,323,"fagus sylvatica"
"7352",10825,97,2002,323,"fagus sylvatica"
"7353",11231,97,2002,323,"fagus sylvatica"
"7354",11415,97,2002,323,"fagus sylvatica"
"7355",12047,97,2002,323,"fagus sylvatica"
"7356",12763,97,2002,323,"fagus sylvatica"
"7357",13061,97,2002,323,"fagus sylvatica"
"7358",13139,97,2002,323,"fagus sylvatica"
"7359",13803,97,2002,323,"fagus sylvatica"
"7360",15378,97,2002,323,"fagus sylvatica"
"7361",16200,97,2002,323,"fagus sylvatica"
"7362",17097,97,2002,323,"fagus sylvatica"
"7363",17356,97,2002,323,"fagus sylvatica"
"7364",17916,97,2002,323,"fagus sylvatica"
"7365",17985,97,2002,323,"fagus sylvatica"
"7366",18796,97,2002,323,"fagus sylvatica"
"7367",8570,97,2002,324,"fagus sylvatica"
"7368",9359,97,2002,324,"fagus sylvatica"
"7369",9584,97,2002,324,"fagus sylvatica"
"7370",9814,97,2002,324,"fagus sylvatica"
"7371",10889,97,2002,324,"fagus sylvatica"
"7372",11051,97,2002,324,"fagus sylvatica"
"7373",11100,97,2002,324,"fagus sylvatica"
"7374",12148,97,2002,324,"fagus sylvatica"
"7375",12374,97,2002,324,"fagus sylvatica"
"7376",12388,97,2002,324,"fagus sylvatica"
"7377",12494,97,2002,324,"fagus sylvatica"
"7378",13808,97,2002,324,"fagus sylvatica"
"7379",14282,97,2002,324,"fagus sylvatica"
"7380",14736,97,2002,324,"fagus sylvatica"
"7381",14757,97,2002,324,"fagus sylvatica"
"7382",14799,97,2002,324,"fagus sylvatica"
"7383",15463,97,2002,324,"fagus sylvatica"
"7384",15564,97,2002,324,"fagus sylvatica"
"7385",15615,97,2002,324,"fagus sylvatica"
"7386",15931,97,2002,324,"fagus sylvatica"
"7387",15984,97,2002,324,"fagus sylvatica"
"7388",16124,97,2002,324,"fagus sylvatica"
"7389",16372,97,2002,324,"fagus sylvatica"
"7390",16617,97,2002,324,"fagus sylvatica"
"7391",16619,97,2002,324,"fagus sylvatica"
"7392",16765,97,2002,324,"fagus sylvatica"
"7393",17240,97,2002,324,"fagus sylvatica"
"7394",17659,97,2002,324,"fagus sylvatica"
"7395",17886,97,2002,324,"fagus sylvatica"
"7396",18101,97,2002,324,"fagus sylvatica"
"7397",18607,97,2002,324,"fagus sylvatica"
"7398",18825,97,2002,324,"fagus sylvatica"
"7399",18983,97,2002,324,"fagus sylvatica"
"7400",12691,94,2002,325,"fagus sylvatica"
"7401",8550,97,2002,325,"fagus sylvatica"
"7402",10038,97,2002,325,"fagus sylvatica"
"7403",10182,97,2002,325,"fagus sylvatica"
"7404",10249,97,2002,325,"fagus sylvatica"
"7405",10323,97,2002,325,"fagus sylvatica"
"7406",10474,97,2002,325,"fagus sylvatica"
"7407",12692,97,2002,325,"fagus sylvatica"
"7408",12805,97,2002,325,"fagus sylvatica"
"7409",13463,97,2002,325,"fagus sylvatica"
"7410",13485,97,2002,325,"fagus sylvatica"
"7411",14922,97,2002,325,"fagus sylvatica"
"7412",16308,97,2002,325,"fagus sylvatica"
"7413",17580,97,2002,325,"fagus sylvatica"
"7414",18256,97,2002,325,"fagus sylvatica"
"7415",18562,97,2002,325,"fagus sylvatica"
"7416",18952,97,2002,325,"fagus sylvatica"
"7417",19058,97,2002,325,"fagus sylvatica"
"7418",9448,97,2002,326,"fagus sylvatica"
"7419",9653,97,2002,326,"fagus sylvatica"
"7420",10884,97,2002,326,"fagus sylvatica"
"7421",11460,97,2002,326,"fagus sylvatica"
"7422",13784,97,2002,326,"fagus sylvatica"
"7423",15256,97,2002,326,"fagus sylvatica"
"7424",15308,97,2002,326,"fagus sylvatica"
"7425",15540,97,2002,326,"fagus sylvatica"
"7426",17268,97,2002,326,"fagus sylvatica"
"7427",19087,97,2002,326,"fagus sylvatica"
"7428",19170,97,2002,326,"fagus sylvatica"
"7429",8445,94,2002,327,"fagus sylvatica"
"7430",9139,94,2002,327,"fagus sylvatica"
"7431",11799,94,2002,327,"fagus sylvatica"
"7432",12700,94,2002,327,"fagus sylvatica"
"7433",8899,97,2002,327,"fagus sylvatica"
"7434",9397,97,2002,327,"fagus sylvatica"
"7435",10444,97,2002,327,"fagus sylvatica"
"7436",10897,97,2002,327,"fagus sylvatica"
"7437",11132,97,2002,327,"fagus sylvatica"
"7438",12419,97,2002,327,"fagus sylvatica"
"7439",13800,97,2002,327,"fagus sylvatica"
"7440",14294,97,2002,327,"fagus sylvatica"
"7441",16080,97,2002,327,"fagus sylvatica"
"7442",17070,97,2002,327,"fagus sylvatica"
"7443",17731,97,2002,327,"fagus sylvatica"
"7444",18131,97,2002,327,"fagus sylvatica"
"7445",18544,97,2002,327,"fagus sylvatica"
"7446",18612,97,2002,327,"fagus sylvatica"
"7447",11768,94,2002,328,"fagus sylvatica"
"7448",14874,94,2002,328,"fagus sylvatica"
"7449",9402,97,2002,328,"fagus sylvatica"
"7450",10966,97,2002,328,"fagus sylvatica"
"7451",12211,97,2002,328,"fagus sylvatica"
"7452",14557,97,2002,328,"fagus sylvatica"
"7453",15930,97,2002,328,"fagus sylvatica"
"7454",16040,97,2002,328,"fagus sylvatica"
"7455",17139,97,2002,328,"fagus sylvatica"
"7456",17203,97,2002,328,"fagus sylvatica"
"7457",17414,97,2002,328,"fagus sylvatica"
"7458",18260,97,2002,328,"fagus sylvatica"
"7459",18537,97,2002,328,"fagus sylvatica"
"7460",18892,97,2002,328,"fagus sylvatica"
"7461",14759,94,2002,329,"fagus sylvatica"
"7462",8499,97,2002,329,"fagus sylvatica"
"7463",9355,97,2002,329,"fagus sylvatica"
"7464",10817,97,2002,329,"fagus sylvatica"
"7465",11157,97,2002,329,"fagus sylvatica"
"7466",11293,97,2002,329,"fagus sylvatica"
"7467",12610,97,2002,329,"fagus sylvatica"
"7468",12920,97,2002,329,"fagus sylvatica"
"7469",15254,97,2002,329,"fagus sylvatica"
"7470",15535,97,2002,329,"fagus sylvatica"
"7471",15658,97,2002,329,"fagus sylvatica"
"7472",16043,97,2002,329,"fagus sylvatica"
"7473",17109,97,2002,329,"fagus sylvatica"
"7474",17178,97,2002,329,"fagus sylvatica"
"7475",17534,97,2002,329,"fagus sylvatica"
"7476",17579,97,2002,329,"fagus sylvatica"
"7477",18158,97,2002,329,"fagus sylvatica"
"7478",18843,97,2002,329,"fagus sylvatica"
"7479",10445,97,2002,330,"fagus sylvatica"
"7480",10592,97,2002,330,"fagus sylvatica"
"7481",11583,97,2002,330,"fagus sylvatica"
"7482",11669,97,2002,330,"fagus sylvatica"
"7483",12570,97,2002,330,"fagus sylvatica"
"7484",13284,97,2002,330,"fagus sylvatica"
"7485",13650,97,2002,330,"fagus sylvatica"
"7486",15279,97,2002,330,"fagus sylvatica"
"7487",15644,97,2002,330,"fagus sylvatica"
"7488",16524,97,2002,330,"fagus sylvatica"
"7489",18911,97,2002,330,"fagus sylvatica"
"7490",10663,97,2002,331,"fagus sylvatica"
"7491",10738,97,2002,331,"fagus sylvatica"
"7492",13624,97,2002,331,"fagus sylvatica"
"7493",15311,97,2002,331,"fagus sylvatica"
"7494",15909,97,2002,331,"fagus sylvatica"
"7495",17338,97,2002,331,"fagus sylvatica"
"7496",17353,97,2002,331,"fagus sylvatica"
"7497",9317,97,2002,332,"fagus sylvatica"
"7498",9594,97,2002,332,"fagus sylvatica"
"7499",10342,97,2002,332,"fagus sylvatica"
"7500",11160,97,2002,332,"fagus sylvatica"
"7501",11226,97,2002,332,"fagus sylvatica"
"7502",13133,97,2002,332,"fagus sylvatica"
"7503",14008,97,2002,332,"fagus sylvatica"
"7504",14042,97,2002,332,"fagus sylvatica"
"7505",14661,97,2002,332,"fagus sylvatica"
"7506",14701,97,2002,332,"fagus sylvatica"
"7507",15668,97,2002,332,"fagus sylvatica"
"7508",16134,97,2002,332,"fagus sylvatica"
"7509",18221,97,2002,332,"fagus sylvatica"
"7510",18633,97,2002,332,"fagus sylvatica"
"7511",19056,97,2002,332,"fagus sylvatica"
"7512",19102,97,2002,332,"fagus sylvatica"
"7513",8937,94,2002,333,"fagus sylvatica"
"7514",8695,97,2002,333,"fagus sylvatica"
"7515",10812,97,2002,333,"fagus sylvatica"
"7516",11541,97,2002,333,"fagus sylvatica"
